epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
36,0.5282278269608988,0.38258908820437015,1.0359301128629572,0.6944071890934692,0.2685819275120931,0.5454545452803138,0.3896102616658722,1.0118190927555673,0.7834539413974844,0.2613270973922286
37,0.5194588274694513,0.3661305949388093,1.0635014746430842,0.6621206919876546,0.25881075664436315,0.49839228287979515,0.353013827982997,1.0786692894226415,0.5969614922669295,0.2522654194244339
38,0.5070987138850513,0.3413083212830018,1.0603367072504113,0.644862878744722,0.23659595791378024,0.5133002044443009,0.41576021373080285,1.0189081585501343,0.631694920402422,0.3118971062225753
39,0.5212961416451983,0.3667366459619746,1.020776877862017,0.6534419825145951,0.25780858527056977,0.5404852382170112,0.31669807265948496,0.9912150713199414,0.7562619771430521,0.20257234725816944
40,0.5084349423776351,0.32894523278767307,1.0240008724498415,0.6851394477144633,0.22039418740604644,0.46097632263425287,0.24392256968309223,1.2993088564096364,0.555758893315606,0.1578485822466792
41,0.5106898279605813,0.33729029016381656,1.0421649286697996,0.652340357662422,0.2321697010188742,0.5302543114305622,0.4100010525898012,0.9981957165618558,0.6435054929867644,0.3031277405400264
42,0.5201269417169876,0.3557692780326638,1.0191660628247903,0.6645005772443134,0.248287957245666,0.5361005553147556,0.2999439033124573,0.9939457927311905,0.7480987079204157,0.1900029231131826
43,0.5199599131451478,0.3477381239635072,1.02819713701763,0.6644163841553715,0.24219141473440808,0.5267465653143512,0.2990842499568497,1.010769789329017,0.7326076590711699,0.19000292307833627
44,0.5167028561933861,0.34431258985389745,1.0307732633443674,0.6531407648919321,0.23826624353013215,0.532008184880689,0.3462872672885944,0.9823135652412486,0.7671428779278956,0.22595732241163335
45,0.5166193419074662,0.3393515802214256,1.023110140757786,0.6712449396992638,0.23175212961416403,0.49020754148025536,0.2580747623535598,1.0301961747222181,0.6883150210543635,0.16077170407552532
46,0.5020878570335067,0.29853239093496664,1.0470230957393318,0.7135618106936978,0.1945882746049114,0.5457468576265406,0.3503973820045029,0.9770771874143728,0.7342894279932425,0.232388190639817
47,0.5233839986637715,0.3523349543659759,1.0214522478276629,0.6731610190635415,0.24219141473440808,0.48436129769188935,0.3416086888058915,1.13614817827426,0.5736420505125597,0.24524992687839473
48,0.44930683146818107,0.2561445208728383,1.1618908003174204,0.6204343822636786,0.1663604476415237,0.4197603041179276,0.27920406075884324,1.1998737764023997,0.5480935374431114,0.1891259864491003
49,0.44103891764496334,0.27070488155395894,1.1465129115176516,0.543406517732237,0.18281276098212795,0.5004384682057232,0.3301969770624149,1.0700161548881844,0.5684124431356427,0.2344343758699177
50,0.4801236011357942,0.2924427240016724,1.0861345216649312,0.6212053013819575,0.197511274432905,0.5118386434972094,0.34563791064517746,1.0359393464860356,0.6380832048578939,0.23881905865021108
51,0.4979956572673467,0.32127562402703236,1.052670219734234,0.6274740318234943,0.2225655587130284,0.5176848872855754,0.3484988075900726,1.0267821942913153,0.6514477653483904,0.239695995218466
52,0.4980791715283774,0.33479165260314303,1.0524769862844647,0.6230286338083609,0.23283781526641056,0.43846828414487127,0.3420014581862196,1.2060533536522404,0.5715757176667687,0.24583455135305873
53,0.4824620010046603,0.2961865027161498,1.0790451950833377,0.6413595210098157,0.20210455987973944,0.5103770827417727,0.3652987372575535,1.0463980690703272,0.6139936138840664,0.2616194095206658
54,0.49381994322024464,0.3167933183469417,1.0671195535482978,0.6258964355389742,0.21897444463500956,0.5141771410125558,0.12810633070189784,1.0602206909945748,0.8444518680392703,0.07015492545821381
55,0.4962418573576082,0.32268264137067837,1.0566955350547238,0.6285998675905645,0.22482044430095244,0.496930722028531,0.37335967803273207,1.0214464128174234,0.6376502943018033,0.26571178023350306
56,0.44989143143477534,0.18388717493758847,1.1475476950222847,0.602400701631782,0.11867379322112931,0.4957614732360115,0.3123793028506296,1.0741731208062806,0.6027116276339041,0.21280327394879098
57,0.4605812593953566,0.20507294538922274,1.1314913114482739,0.6783603309330607,0.13462502087857023,0.4846536099771351,0.12251291099747381,1.1090778774491739,0.8226750761540582,0.06693949137570146
58,0.45298145982963084,0.17134990480281842,1.1520345746047194,0.6300756061178666,0.11357942208117588,0.5153463897702291,0.22826601087925066,1.0665502129539137,0.6240568643109696,0.1414790996741008
59,0.4812092867930186,0.271258871165464,1.1015774559771574,0.5963045304698061,0.18640387506761355,0.5121309556866278,0.4048851207051142,1.049718590986307,0.607000223588818,0.30517392586595443
60,0.49540671454818774,0.2975005283964204,1.0739310471804886,0.6252575796156629,0.20736595958157694,0.5141771411693643,0.1819885727872942,1.0363642636428483,0.8612721818506073,0.10289389067306326
61,0.4918156004776357,0.302039896105812,1.0705479119444046,0.6380642497999472,0.2082846166719394,0.5118386435930369,0.35571692373034064,1.0550274618777988,0.6593147270932458,0.24524992681741367
62,0.47628194420250464,0.29055579784459257,1.106261573043713,0.6118856487079835,0.19984967430426,0.49020754148025536,0.391503762568134,1.089026081042832,0.5977180948455374,0.29260450172096764
63,0.500083514280942,0.3233094901936628,1.0817770191558678,0.644084132850638,0.2229831301152497,0.5396083016487563,0.2604076748039248,1.0548927555025687,0.7839664798039367,0.1578485823425066
64,0.5268080841823952,0.3998878098537712,1.0633031126452106,0.6705064461449062,0.29204944045929554,0.5273311895363793,0.43437844021771255,1.0642763483911117,0.6841520559923651,0.3200818474304603
65,0.5253883414163362,0.3745473971923604,1.1146210434143304,0.6972124654820233,0.26190078503424086,0.49254603899560173,0.3402055741070795,1.345959527124546,0.5936324117616477,0.23998830756469275
66,0.47461165859859733,0.275261673024128,1.393542614030145,0.6003677501331213,0.19049607482879571,0.4785150539035234,0.1604992730602365,1.3491679653372899,0.7195204723930192,0.09120140309633132
67,0.4788708869117079,0.29221493365152545,1.3850844710124481,0.6078386649238022,0.20177050275597128,0.4992692193522226,0.3508386754982655,1.332701301982409,0.5994499839038676,0.24963460981549662
68,0.4806246868264243,0.28335617526467183,1.384463441815941,0.6111317037719706,0.19458827459744465,0.4992692193522226,0.38585744844790404,1.3511730537572055,0.5431309028070456,0.3010815552140983
69,0.3844162351861708,0.18109979675511834,1.549381456750252,0.4503674596343989,0.119926507432771,0.3425898860156693,0.07892655959971917,1.5776164314266674,0.4270599106535233,0.04384682844105745
70,0.39969934859358647,0.12674260473976115,1.2305570199689901,0.5869963663895101,0.07382662435525324,0.4355451622506883,0.11970021596379324,1.1194213519525682,0.7409687176046229,0.06577024264742985
71,0.39702689160841903,0.10104543695430714,1.2146001630998602,0.6942367342750119,0.05720728245027599,0.42180648931318193,0.17322472851201826,1.1981658371384818,0.7363135062508749,0.09938614439786578
72,0.41748789042926343,0.18932265903678147,1.2111863377935723,0.6891094433638096,0.11416402205025909,0.44226834257246284,0.19708980014016844,1.1814019928477515,0.7145311410613173,0.11575562700529052
73,0.4208284616719229,0.2167017382264874,1.20078267462966,0.6634643831694288,0.13504259228825827,0.4437299035195543,0.3158727667896903,1.1782511480716682,0.5901911810837583,0.21777258110792097
74,0.42450309002839487,0.2187310690590709,1.1967517565223398,0.6632377898850385,0.1385501920853351,0.40982168970384014,0.21410587542379714,1.1788399951285837,0.7243795219271966,0.12715580245358524
75,0.423417404386104,0.21969589983280025,1.192445240913577,0.6643720543681231,0.13713044931180932,0.4215141771237636,0.20320727464679528,1.1697518927630748,0.7451449684914146,0.11926337330880063
76,0.42149657592443707,0.23004756446511515,1.1934043896980788,0.676383836292874,0.14381159178219474,0.44606840116557445,0.18593635703868525,1.158345130862147,0.7579800951066195,0.10727857351215984
77,0.4662602304994154,0.2608032954720796,1.1283997927879639,0.6891740017349819,0.1680307332578756,0.4782227417141051,0.2772152646091102,1.1228250784854448,0.6166808616867612,0.18064893305179705
78,0.46308668782361784,0.25736175639533393,1.1569609382384725,0.6193226860782948,0.16744613329377023,0.26541946798745947,0.24942098587568445,9.38291822403922,0.2612511331802988,0.23881905878306273
79,0.40972106230165356,0.03128983310612171,1.4930512103688762,0.0688116532525336,0.02530482712543845,0.4463607133549927,0.30503616690879604,1.1745897126943525,0.47727405784493193,0.22566501028319613
80,0.4364456322031067,0.07017210176199332,1.187462576167978,0.11141153598082609,0.05144479706029731,0.43642209881894317,0.0,1.1882713068231996,0.0,0.0
81,0.38341406380491067,0.10466505967656778,1.247984293428271,0.23425556045552615,0.06914982462001003,0.26629640445553115,0.03818253849166696,1.3959012472709693,0.6463606777821184,0.019877228880444315
82,0.27751795558035824,0.04246093962215235,1.3673560417453097,0.7287789861367823,0.022047770168698848,0.26425021912960306,0.038073513355216096,1.3662832190648257,0.6027087295518846,0.019877228880444315
83,0.3308000668164026,0.07148232381571229,1.307862688329476,0.47210229775215484,0.045849340237180555,0.417714118635191,0.0,1.220490656864988,0.0,0.0
84,0.37255720728742314,0.020878301432201613,1.25311282130261,0.1165586292833284,0.013111742107900452,0.3922829582516264,0.0,1.244788232793309,0.0,0.0
