epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
0,0.33018163721206684,0.013872836605474467,1.3550236893301333,0.16092819813384024,0.007464543416907047,0.3674891145378135,0.0,1.2855428265556368,0.0,0.0
1,0.357136932897105,0.040115298349693004,1.3138734776651206,0.43735389693603793,0.021564236541233163,0.40783744545218215,0.04751919028720939,1.2220258938729849,0.7988388637326799,0.02467343976777939
2,0.37695944265978365,0.07280094701847133,1.267860706720402,0.6349893236146437,0.03956208011572502,0.39042089973374966,0.04751919028720939,1.2378188404531714,0.7988388637326799,0.02467343976777939
3,0.36949489922372025,0.07505872423221512,1.2740165049375027,0.6566977151701617,0.04088911006054574,0.39622641497322714,0.04751919028720939,1.2581588790447862,0.7988388637326799,0.02467343976777939
4,0.37181720163055526,0.06350715266335334,1.2840959205747668,0.6290134725270505,0.03417102097995327,0.3898403484347251,0.04751919028720939,1.2251794652080674,0.7988388637326799,0.02467343976777939
5,0.37919880566810943,0.05875984262132799,1.2715962255555737,0.6746005348337817,0.03135108235879572,0.35413642946106255,0.04751919028720939,1.3122641804948427,0.7988388637326799,0.02467343976777939
6,0.35829808407827646,0.05506264854942753,1.2911825800274224,0.6218791538341985,0.02936053744712615,0.3895500726727512,0.04751919028720939,1.2240164104497657,0.7988388637326799,0.02467343976777939
7,0.38865389398865274,0.06142410584040678,1.259200424492295,0.6522239163966581,0.032843991040694055,0.427285921729355,0.04751919028720939,1.212524801414833,0.7988388637326799,0.02467343976777939
8,0.3728954134577096,0.04777310319610068,1.279446075120217,0.6249033801342269,0.02529650825061361,0.37793904195157124,0.017565096203232364,1.267700544427891,0.42728588619149127,0.008998548621190131
9,0.36377208261008565,0.03948174469049983,1.292824386729721,0.5531042545324457,0.020817782199357076,0.3965166909601242,0.04751919028720939,1.2560930715416962,0.7988388637326799,0.02467343976777939
10,0.34851123829717273,0.03479112986161004,1.315547246032067,0.6796162255597152,0.017997843576345693,0.3857764877584399,0.04751919028720939,1.2636928961135134,0.7988388637326799,0.02467343976777939
11,0.33681678691763206,0.026383489817739313,1.3378999024923734,0.4315504356631693,0.013933814381686987,0.2949201742346643,0.0,1.3676836787183675,0.0,0.0
12,0.28381852864442975,0.03684203569555081,1.3581708845752503,0.6986369855706249,0.01907605540350004,0.2949201742346643,0.04751919028720939,1.3461874288467606,0.7988388637326799,0.02467343976777939
13,0.29028779960735585,0.04266431738589349,1.3519822388153284,0.7525144043753393,0.02214481214232396,0.2949201742346643,0.04751919028720939,1.34422854743952,0.7988388637326799,0.02467343976777939
14,0.28390146802934413,0.04191201193134732,1.3505833066893007,0.7342898648918451,0.021730115285726135,0.2949201742346643,0.04751919028720939,1.3432953060451889,0.7988388637326799,0.02467343976777939
15,0.28514555859913765,0.041417985104047275,1.35071450684946,0.7409250070040841,0.021481297171767437,0.27634252545103455,0.04751919028720939,1.3423336765762683,0.7988388637326799,0.02467343976777939
