epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
0,0.21351992794686697,0.21270147131101835,12.6117923464027,0.2127015303693238,0.2127015303693238,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
1,0.21360176770462128,0.21360170817802498,12.67524181047217,0.21360176770462128,0.21360176770462128,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
2,0.21360176773998701,0.213601708675584,12.675241799857575,0.21360176773998701,0.21360176773998701,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
3,0.21360176770462128,0.21360170833412193,12.675241830452578,0.21360176770462128,0.21360176770462128,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
4,0.21360176773145045,0.21360170828290262,12.675241793223455,0.21360176773145045,0.21360176773145045,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
5,0.21360176773145045,0.21360170843899956,12.675241818198968,0.21360176773145045,0.21360176773145045,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
6,0.21360176774974307,0.21360170837314618,12.675241768950379,0.21360176774974307,0.21360176774974307,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
7,0.2136017677582796,0.21360170838778025,12.675241770589398,0.2136017677582796,0.2136017677582796,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
8,0.2136017677412065,0.21360170882680293,12.675241802277078,0.2136017677412065,0.2136017677412065,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
9,0.21360176776803566,0.2136017084755848,12.675241749672406,0.21360176776803566,0.21360176776803566,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
10,0.21360176770462128,0.21360170845119464,12.67524183084282,0.21360176770462128,0.21360176770462128,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
11,0.21360176773145045,0.21360170851704804,12.67524178323325,0.21360176773145045,0.21360176773145045,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
12,0.21360176774852355,0.21360170852802363,12.67524180110635,0.21360176774852355,0.21360176774852355,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
13,0.21360176773145045,0.21360170843899956,12.67524178323325,0.21360176773145045,0.21360176773145045,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
14,0.2136017677216944,0.2136017086572914,12.675241729223705,0.2136017677216944,0.2136017677216944,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
15,0.21360176773998701,0.213601708675584,12.675241819837986,0.21360176773998701,0.21360176773998701,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
16,0.21360176776803566,0.21360170863168174,12.67524181960384,0.21360176776803566,0.21360176776803566,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
17,0.21360176774974307,0.21360170868534006,12.675241773945482,0.21360176774974307,0.21360176774974307,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
18,0.21360176773145045,0.21360170832192685,12.675241773243046,0.21360176773145045,0.21360176773145045,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
19,0.21360176771437733,0.21360170849997495,12.675241829906238,0.21360176771437733,0.21360176771437733,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
20,0.21360176773145045,0.21360170828290262,12.675241853164684,0.21360176773145045,0.21360176773145045,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
21,0.2136017677582796,0.21360170869997416,12.67524173562368,0.2136017677582796,0.2136017677582796,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
22,0.2136017677412065,0.21360170851460902,12.675241807272181,0.2136017677412065,0.2136017677412065,0.22171297625445663,0.22171291722178424,12.544504591538345,0.22171297625445663,0.22171297625445663
