epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
0,0.2171875,0.21694395502931194,12.565455481880589,0.2172264543018843,0.21677631578947368,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
1,0.21751644736842105,0.21751638811669852,12.612144620794998,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
2,0.21726973684210527,0.21726967755116913,12.616121061224687,0.21726973684210527,0.21726973684210527,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
3,0.2171875,0.21718744074827748,12.617446628369784,0.2171875,0.2171875,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
4,0.21751644736842105,0.2175163879206306,12.612144620794998,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
5,0.21726973684210527,0.2172696772374605,12.61612108130204,0.21726973684210527,0.21726973684210527,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
6,0.21735197368421053,0.21735191423642009,12.61479562458239,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
7,0.21751644736842105,0.21751638831276643,12.612144600717645,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
8,0.21743421052631579,0.21743415107852535,12.613470112650019,0.21743421052631579,0.21743421052631579,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
9,0.21735197368421053,0.21735191423642009,12.61479562960173,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
10,0.21726973684210527,0.2172696776688099,12.616121121456748,0.21726973684210527,0.21726973684210527,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
11,0.21710526315789475,0.21710520374931788,12.618772120224802,0.21710526315789475,0.21710526315789475,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
12,0.21751644736842105,0.21751638799905776,12.612144625814338,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
13,0.21735197368421053,0.21735191455012873,12.61479562960173,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
14,0.21751644736842105,0.2175163879206306,12.612144655930368,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
15,0.21735197368421053,0.2173519146285559,12.614795609524375,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
16,0.2171875,0.21718744078749105,12.617446613311767,0.2171875,0.2171875,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
17,0.21743421052631579,0.21743415123537968,12.613470092572664,0.21743421052631579,0.21743421052631579,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
18,0.21726973684210527,0.21726967747274198,12.616121161611456,0.21726973684210527,0.21726973684210527,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
19,0.21751644736842105,0.21751638807748494,12.612144575620952,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
20,0.21735197368421053,0.2173519146285559,12.614795614543715,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
21,0.21735197368421053,0.21735191423642009,12.61479559446636,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
22,0.21735197368421053,0.21735191423642009,12.61479559446636,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
23,0.21735197368421053,0.21735191439327442,12.614795689833791,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
24,0.21726973684210527,0.21726967755116913,12.616121101379395,0.21726973684210527,0.21726973684210527,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
25,0.21735197368421053,0.21735191431484724,12.61479562458239,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
26,0.2171875,0.21718744070906387,12.617446563118383,0.2171875,0.2171875,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
27,0.21735197368421053,0.21735191447170157,12.614795639640407,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
28,0.21735197368421053,0.21735191455012873,12.614795654698423,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
29,0.21751644736842105,0.21751638784220345,12.61214461577566,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
30,0.21735197368421053,0.21735191423642009,12.614795669756438,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
31,0.2175986842105263,0.21759862507644454,12.610819103843287,0.2175986842105263,0.2175986842105263,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
32,0.21702302631578949,0.2170229671032805,12.620097632157176,0.21702302631578949,0.21702302631578949,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
33,0.21751644736842105,0.2175163879206306,12.612144620794998,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
34,0.21735197368421053,0.21735191439327442,12.614795574389007,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
35,0.21743421052631579,0.21743415107852535,12.613470137746711,0.21743421052631579,0.21743421052631579,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
36,0.21751644736842105,0.2175163881559121,12.612144640872353,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
37,0.2171875,0.21718744063063672,12.617446648447137,0.2171875,0.2171875,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
38,0.21743421052631579,0.21743415123537968,12.613470127708034,0.21743421052631579,0.21743421052631579,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
39,0.21751644736842105,0.21751638799905776,12.612144575620952,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
40,0.21735197368421053,0.21735191439327442,12.614795614543715,0.21735197368421053,0.21735197368421053,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
41,0.21751644736842105,0.21751638811669852,12.612144590678968,0.21751644736842105,0.21751644736842105,0.20667818080575973,0.20667812159573407,12.786836817405934,0.20667818080575973,0.20667818080575973
