epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
20,0.2619718310031994,0.2619717714454679,11.895608433278612,0.2619718310031994,0.2619718310031994,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
21,0.2619718310056685,0.26197177140102373,11.895608458088367,0.2619718310056685,0.2619718310056685,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
22,0.261971831015545,0.2619717714109002,11.895608420004603,0.261971831015545,0.261971831015545,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
23,0.261971831015545,0.26197177148991213,11.895608460458725,0.261971831015545,0.261971831015545,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
24,0.2619718309785081,0.2619717714207767,11.895608440547713,0.2619718309785081,0.2619718309785081,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
25,0.2619718310031994,0.26197177160349183,11.895608504073326,0.2619718310031994,0.2619718310031994,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
26,0.2619718310031994,0.2619717714454679,11.895608483846265,0.2619718310031994,0.2619718310031994,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
27,0.261971831015545,0.2619717714109002,11.895608490799317,0.261971831015545,0.261971831015545,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
28,0.26197183099085375,0.26197177143312234,11.89560844449831,0.26197183099085375,0.26197183099085375,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
29,0.26197183099579197,0.2619717714849739,11.895608445604477,0.26197183099579197,0.26197183099579197,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
30,0.26197183097110077,0.26197177146028267,11.895608443866214,0.26197183097110077,0.26197183097110077,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
31,0.2619718309464095,0.26197177134176475,11.89560847641914,0.2619718309464095,0.2619718309464095,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
32,0.26197183099085375,0.26197177143312234,11.895608474838902,0.26197183099085375,0.26197183099085375,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
33,0.26197183098097726,0.26197177147015915,11.895608429011967,0.26197183098097726,0.26197183098097726,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
34,0.26197183099579197,0.2619717715639859,11.895608465831538,0.26197183099579197,0.26197183099579197,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
35,0.26197183097110077,0.2619717716183066,11.895608431698374,0.26197183097110077,0.26197183097110077,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
36,0.26197183098097726,0.26197177147015915,11.895608423955201,0.26197183098097726,0.26197183098097726,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
37,0.261971831015545,0.2619717715689241,11.895608460458725,0.261971831015545,0.261971831015545,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
38,0.261971831015545,0.2619717714109002,11.895608401831854,0.261971831015545,0.261971831015545,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
39,0.2619718310056685,0.26197177140102373,11.895608458088367,0.2619718310056685,0.2619718310056685,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
40,0.2619718309785081,0.2619717714207767,11.89560846788585,0.2619718309785081,0.2619718309785081,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
41,0.261971831015545,0.26197177148991213,11.895608485742551,0.261971831015545,0.261971831015545,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
42,0.2619718309612243,0.2619717714504062,11.895608459668606,0.2619718309612243,0.2619718309612243,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
43,0.2619718309661625,0.2619717714405297,11.89560843564897,0.2619718309661625,0.2619718309661625,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
44,0.2619718310031994,0.2619717714454679,11.895608418108317,0.2619718310031994,0.2619718310031994,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
45,0.2619718309464095,0.2619717713812707,11.895608420794723,0.2619718309464095,0.2619718309464095,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
46,0.2619718310031994,0.2619717714454679,11.895608433278612,0.2619718310031994,0.2619718310031994,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
47,0.26197183099085375,0.26197177151213424,11.89560844449831,0.26197183099085375,0.26197183099085375,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
48,0.26197183099085375,0.26197177151213424,11.895608419214485,0.26197183099085375,0.26197183099085375,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
49,0.261971831015545,0.2619717714109002,11.895608417950292,0.261971831015545,0.261971831015545,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
50,0.26197183099085375,0.26197177143312234,11.895608479895667,0.26197183099085375,0.26197183099085375,0.2737819027596449,0.2737818436390286,11.705252607571277,0.2737819027596449,0.2737819027596449
