epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
0,0.2749958820524453,0.003892194653358516,1.4016995691935012,0.03509143121041059,0.0023060451325975953,0.2669357163877232,0.0,1.3844034580374767,0.0,0.0
1,0.28809092403822883,0.0037082483575639016,1.3756060943515547,0.10102672919353647,0.0018942513589194532,0.2643413087774608,0.0,1.3759150409533538,0.0,0.0
2,0.3223521660156137,0.02752201700145282,1.3518205458947843,0.42559080498160806,0.014412782080269021,0.36004612281055126,0.019614655647988484,1.3357650585221297,0.44652633864242497,0.010089362939536725
3,0.32507000494643423,0.037509749265974585,1.3486130143719948,0.5332768391078395,0.019683742381815188,0.2954742000834266,0.05459529919612645,1.348436475865399,0.8155087587227908,0.028538483723624358
4,0.3226816010787369,0.039587350498705126,1.3481094897470802,0.6006222383093547,0.02075440619644646,0.3058518305244759,0.05459529919612645,1.3377004610629617,0.8155087587227908,0.028538483723624358
5,0.32819963759202536,0.04813975539273828,1.3373689295491165,0.5725585701555539,0.025531213971112906,0.2954742000834266,0.05459529919612645,1.33549223715237,0.8155087587227908,0.028538483723624358
6,0.31979904458444647,0.04845163710887851,1.3447435732787925,0.693313750457261,0.025448855210854694,0.3058518305244759,0.05459529919612645,1.3335576005887835,0.8155087587227908,0.028538483723624358
7,0.32696425632498954,0.05632333074079827,1.3361541680578068,0.7007286598489579,0.029731510462629954,0.34246180456321773,0.05459529919612645,1.3315832539984802,0.8155087587227908,0.028538483723624358
8,0.3159281831167809,0.04643896636553876,1.3376610555556123,0.6940191570547302,0.02429583265007848,0.36581147305557865,0.05459529919612645,1.311387069357957,0.8155087587227908,0.028538483723624358
9,0.30695107892423185,0.0348398262695315,1.3503042590262724,0.5811233460814806,0.01811892604183825,0.36581147305557865,0.05459529919612645,1.3292681336505985,0.8155087587227908,0.028538483723624358
10,0.30991599406035175,0.03421746834246139,1.3503628020387881,0.6328666007139796,0.017707132268160106,0.35831651773704304,0.05459529919612645,1.3261061950113424,0.8155087587227908,0.028538483723624358
11,0.3016801186211516,0.03554711105147651,1.3530543418952452,0.6567231800975998,0.018448361062314813,0.2954742000834266,0.05459529919612645,1.3354508835219896,0.8155087587227908,0.028538483723624358
12,0.2924559381103971,0.03671243127967455,1.3536625346326883,0.5959808690370042,0.01910723110019984,0.352839435004267,0.05459529919612645,1.3308792119412438,0.8155087587227908,0.028538483723624358
13,0.30003294352643906,0.03644054720408047,1.3505547163691087,0.6057321427190859,0.018942513592262632,0.2954742000834266,0.05459529919612645,1.3394146544268717,0.8155087587227908,0.028538483723624358
14,0.2728545544096831,0.027985368886745618,1.3624793309353267,0.6061603902415572,0.014412782078734969,0.2784664168391182,0.05459529919612645,1.3400965624564867,0.8155087587227908,0.028538483723624358
15,0.2748311645773368,0.027704889363123115,1.363921316603502,0.5651457343300217,0.014330423325533392,0.2954742000834266,0.05459529919612645,1.3388809718258203,0.8155087587227908,0.028538483723624358
16,0.2768901333917289,0.029308789374874092,1.3615099895414775,0.6415746530695579,0.015071652118154049,0.2954742000834266,0.05459529919612645,1.3393600451289902,0.8155087587227908,0.028538483723624358
17,0.27787843842892057,0.02954292305217624,1.3610933686457323,0.5956184765472186,0.015236369626091253,0.2954742000834266,0.05459529919612645,1.3384868179421907,0.8155087587227908,0.028538483723624358
18,0.27804315597766355,0.02809608099468849,1.3623557078585047,0.6008894274250873,0.014495140833470598,0.294897665076106,0.05459529919612645,1.3389467893398677,0.8155087587227908,0.028538483723624358
19,0.28389062756634764,0.03147383626925358,1.3596374950658703,0.6468456171427227,0.016224674684452847,0.294897665076106,0.05459529919612645,1.3400139230305883,0.8155087587227908,0.028538483723624358
20,0.2828199637130583,0.027795528895751664,1.3619438162197137,0.5888650530037701,0.014330423327067444,0.294897665076106,0.05459529919612645,1.338638575525853,0.8155087587227908,0.028538483723624358
21,0.2733487069380969,0.028080378527908147,1.362501392959861,0.5835940935057601,0.014495140835004649,0.294897665076106,0.05459529919612645,1.3384902074860028,0.8155087587227908,0.028538483723624358
22,0.2809257124277733,0.02755501053907042,1.3625918981016143,0.61143134991629,0.014165705814528085,0.2954742000834266,0.05459529919612645,1.3408593723223443,0.8155087587227908,0.028538483723624358
23,0.28281996373269414,0.029601653763851644,1.3611319892941738,0.648328068267767,0.015236369626091253,0.2954742000834266,0.05459529919612645,1.3388424830328116,0.8155087587227908,0.028538483723624358
24,0.2864437489803335,0.03112947279343474,1.3596850176891175,0.6468456138242629,0.016059957170993056,0.294897665076106,0.05459529919612645,1.338827868125115,0.8155087587227908,0.028538483723624358
25,0.27450172950439566,0.02799456393653921,1.3626413039999334,0.6114313486595951,0.014412782078734969,0.2954742000834266,0.05459529919612645,1.3397288515918981,0.8155087587227908,0.028538483723624358
