epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
0,0.26039139576980486,0.017640495144123594,1.4548716994525737,0.16295386486679686,0.010027494743651949,0.27766770454260165,0.0,1.3840469302113454,0.0,0.0
1,0.29395115641103137,0.0015852171087195606,1.3837566265257049,0.0439915855243602,0.0008086689309396733,0.27766770454260165,0.0,1.3830599293572485,0.0,0.0
2,0.29023127932870885,0.0012715516132038233,1.38143218795632,0.0388161043663463,0.0006469351447517387,0.27766770454260165,0.0,1.382732882838461,0.0,0.0
3,0.292333818549152,0.0006369822198434997,1.379021544508924,0.02070192216419391,0.00032346757237586933,0.27766770454260165,0.0,1.3827001247802808,0.0,0.0
4,0.2948406922230149,0.0011147188847261244,1.3774434548451564,0.03622836378733934,0.0005660682516577713,0.27766770454260165,0.0,1.382589964734371,0.0,0.0
5,0.3035743166795734,0.001903708180080971,1.3746585835535974,0.05434254660645716,0.0009704027171276079,0.27766770454260165,0.0,1.3784547206061843,0.0,0.0
6,0.3087497978472274,0.003023252717773447,1.3682412350040876,0.09574639031787954,0.0015364709687853792,0.27766770454260165,0.0,1.3831156374474878,0.0,0.0
7,0.32346757240478957,0.006821161833431041,1.3654928786380958,0.19753084332353374,0.0034772764030405953,0.27766770454260165,0.0,1.3839766562845428,0.0,0.0
8,0.3186964256977854,0.00959512266009135,1.3634745658032046,0.22297696127930872,0.004932880478732007,0.27766770454260165,0.0,1.3827512416764018,0.0,0.0
9,0.32548924471767865,0.010528458132628926,1.3611415173462558,0.2242708352706048,0.005418081837295811,0.27766770454260165,0.0,1.385207672210918,0.0,0.0
10,0.326702248099628,0.010835661647891643,1.3591882355791955,0.2352256010636415,0.005579815623483746,0.27766770454260165,0.0,1.3857605770765942,0.0,0.0
11,0.3360828077129884,0.013485294675896434,1.3472483896734875,0.27128145429823136,0.006954552806081191,0.27766770454260165,0.0,1.3821424356169583,0.0,0.0
12,0.34053048682833653,0.015788688660439174,1.3448527389295313,0.28853306021482916,0.0081675562024907,0.27766770454260165,0.0,1.3830483622096126,0.0,0.0
13,0.34829370856535735,0.016262366839949798,1.3386305775165017,0.30958001335596896,0.008410156881772603,0.27766770454260165,0.0,1.379369295760251,0.0,0.0
14,0.34821284167708344,0.015495808190480418,1.3364873211032535,0.3132891054969379,0.008005822416302766,0.27766770454260165,0.0,1.3733425566200625,0.0,0.0
15,0.3525796538933126,0.01592986518735545,1.339001160444574,0.2984096017948887,0.008248423095584668,0.27766770454260165,0.0,1.3766379857785365,0.0,0.0
16,0.35726993370360777,0.01962062350642849,1.3303311516045946,0.3375276131825059,0.010189228529839884,0.27766770454260165,0.0,1.3750296709661,0.0,0.0
17,0.36155587903758807,0.025259714045224597,1.3217941921504979,0.37712004800531523,0.013181303574316674,0.27766770454260165,0.0,1.3831477928121132,0.0,0.0
18,0.36915736697637086,0.030817927339885608,1.3185621071031481,0.4471114946957952,0.0161733786224085,0.27766770454260165,0.0,1.3714721413060893,0.0,0.0
19,0.37603105289658817,0.0326443791350905,1.3122552939261816,0.4510185239231357,0.017143781335921073,0.27795075011293846,0.0,1.3692174048589776,0.0,0.0
