epoch,acc,f1,loss,precision,recall,val_acc,val_f1,val_loss,val_precision,val_recall
19,0.6014009065622158,0.5173332715751607,0.8267023199715632,0.7441941961075084,0.4007416563732515,0.5765791750449353,0.538064767604676,0.8707530207272253,0.6578477122854491,0.4560138448655932
20,0.6039555006819003,0.5244847275270668,0.8265728231610022,0.7314453014877533,0.4121137207262694,0.596481107637385,0.5203159205897039,0.8609352448779497,0.734243578858564,0.4046726276577465
21,0.5959620931878422,0.5158364140353775,0.8409054664117493,0.7115198536031179,0.40931190771235326,0.5881165272226105,0.5234261759770924,0.8568121439309638,0.7011097289830283,0.4188058840839946
22,0.6067573136393308,0.5171860634813988,0.8311040886056537,0.7216445256419077,0.4082406263244363,0.5835015864375004,0.4651242748422928,0.8715599312505841,0.7266753999307378,0.34410152872495153
23,0.6028842192743362,0.523627314775826,0.8250776991708612,0.7218017830591316,0.41549237743787526,0.6074415922061766,0.5513847562604518,0.8416308256401808,0.7356565725676154,0.4427458898526707
24,0.6026370004243108,0.5235750079547912,0.8289143909089693,0.7340620085836488,0.4115368768443873,0.5436977214245209,0.47282628078504707,0.9169243411850029,0.7156869614884184,0.35535044709818486
25,0.6054388134382269,0.5268861556254545,0.8251513669409278,0.7171605101572814,0.42126081584901737,0.5710989328464996,0.49234870634919325,0.8747111827453138,0.7298593782092639,0.3729449091691396
26,0.6035434693626086,0.5198222708348438,0.8304357872070184,0.7278370037705603,0.4099711578153611,0.5881165273085706,0.49424052305513133,0.8701941212625781,0.6641945427695716,0.3948658783239145
27,0.6128553770626824,0.533032999595694,0.8215825599704596,0.7219755960335985,0.42777091061130784,0.586674358286361,0.509626347194462,0.8430780619683719,0.7238702402356931,0.3951543121111644
28,0.5969509683570893,0.5272568561409942,0.8387686988184567,0.716208380173399,0.4207663782717615,0.6077300259246584,0.5413022687739792,0.8494856581414231,0.7475586084835393,0.4263051629994835
29,0.6126081582937016,0.5344482635292538,0.8189336250925634,0.727746224147968,0.42653481666816817,0.5460051918600559,0.4873111855925281,0.8770785010235778,0.705154156922125,0.3740986443955031
30,0.6027194067436724,0.520656723444679,0.8237074745403772,0.7286316296619105,0.4092295014445655,0.5967695413558669,0.5078374561914147,0.8586534825944749,0.6838408712010786,0.4055379290882641
31,0.6253811290296547,0.5534075970604531,0.8052805811129925,0.7343688204104781,0.4489493202367436,0.6034035188580302,0.562736389425188,0.8492964252739293,0.693075521022537,0.47505047596735334
32,0.6187062217465241,0.542889163805518,0.8120375558826036,0.7236814367412587,0.43782447467726543,0.6313815979748526,0.4884131559212957,0.8504537361858556,0.7258477788821469,0.36977213732887493
33,0.6202719407460795,0.5505203717202869,0.8054378750445079,0.7477614415394311,0.4385661310529729,0.6117680991868447,0.535262681829644,0.8341356860068129,0.7434233667047973,0.41967118548872423
34,0.6271116605647857,0.5645488501577453,0.7982015414792026,0.7544055680998766,0.45389369593316947,0.5938852033114481,0.5642604342378936,0.8509495343259752,0.6967000397406293,0.4753389097717952
35,0.6201071281957685,0.5588318008427567,0.8046586171314458,0.7323284288615811,0.4548001648862027,0.5915777329618731,0.5399773902943955,0.8408453713620057,0.697695649216902,0.4421690222523829
36,0.6196950969010359,0.5605595678864657,0.8095780121577734,0.7308581078941556,0.45776679028342865,0.6103259301646353,0.5044667974978315,0.8401427730415065,0.7291812918390429,0.3876550331956755
37,0.620189534493027,0.5482778024810993,0.8088960541537331,0.7330881678719161,0.44285125669919273,0.6106143639690772,0.5192620314126886,0.8244921926947331,0.7280036791587446,0.4049610614707843
38,0.6133498146546736,0.5453305149623578,0.8203206688963831,0.7263506336324147,0.4393077874188567,0.6420536486532422,0.5109931470631246,0.8356976659696109,0.7306178548957004,0.39457744450228066
39,0.6253811290591256,0.5634371718704135,0.8026377382620303,0.731139975739547,0.46139266585488353,0.5982117103780763,0.5861972675118557,0.8246014977794303,0.6980059950950684,0.5064897605655583
40,0.6294190359204013,0.5677958508774632,0.7979673668441333,0.7343350924824705,0.46600741658576195,0.6198442457112174,0.5390498025430394,0.8503555913187428,0.738130974914005,0.4260167292122336
41,0.6284301607462424,0.5789955409652764,0.7936902618722558,0.7554823265234826,0.47292954272874155,0.6117680991868447,0.5628885631434746,0.8298639549726294,0.7342602421991895,0.4574560138963986
42,0.6320560363324326,0.5794596555255596,0.7927114695789492,0.7455242143917045,0.4787803873168032,0.618402076689008,0.5536303103984451,0.8375322032394277,0.644717486767044,0.48629939434058667
43,0.6295014421636301,0.5696156588414102,0.8038045523635242,0.7313280543330082,0.4693860734299863,0.6250360541911713,0.6078984665705623,0.8362037821602746,0.6955472738418931,0.541101817098584
44,0.629419035905666,0.5789233178624804,0.7915233988058533,0.739599272489646,0.47828594974937094,0.6527256994175917,0.5697123250495056,0.820711891899406,0.6979641819639786,0.4825497547968822
45,0.6356819119186229,0.5798563721104321,0.7874003574245989,0.7343528256771935,0.4818294190481262,0.637727141586614,0.5671357094020915,0.8114846529450374,0.7626870754888088,0.4531295067438104
46,0.6265348166804476,0.5736939358426358,0.7972799413725826,0.7368553773729114,0.4728471364511302,0.6074415921202165,0.5618361985267395,0.8252017106038884,0.731929154089352,0.45716758009195674
47,0.6368355995325773,0.5883503818099372,0.7852054294903287,0.7471739321640111,0.488751545164091,0.5561003750155218,0.47499348340544745,0.8542016657106396,0.6375455991108478,0.3801557542973786
48,0.6337865678233574,0.5754340695214949,0.794123619183327,0.7286963693929592,0.4777915122482479,0.6446495529791791,0.5784862959697813,0.8160410705477833,0.7613979302258598,0.4681280646521522
49,0.6510918830518718,0.5968828400516392,0.7792265778566321,0.7475051906357393,0.49905232797938215,0.6460917220013885,0.5827991901229361,0.8000902528889351,0.7545721671888661,0.475915777380679
50,0.6252987227815141,0.5722852734022293,0.8010037780741286,0.7266011039514231,0.4749896992245082,0.6492644938502492,0.5890822963478037,0.8187928784639718,0.7273525967527819,0.4961061436916106
51,0.6485372889076283,0.5974286859007003,0.7773602309077671,0.7521866853363877,0.4991347342569935,0.6605134122234825,0.5893115009118611,0.7867868054246641,0.7356844319367498,0.49293337184274993
52,0.6548001649058499,0.6058154786473005,0.7757745616269985,0.7400569153460741,0.5148743304564818,0.6587828093108713,0.5994781748272687,0.8116747765641478,0.6735971998955216,0.5408133832941421
53,0.6499381953568728,0.6019081342303807,0.7796658602623375,0.7367901708444156,0.5114132674918236,0.603980386466914,0.5883491798302678,0.8310816193438415,0.7110358236466632,0.5027401211078139
54,0.6304903173230536,0.5772711576431142,0.8297604001889664,0.7247040815249264,0.48372476310900914,0.6325353331066601,0.5192893816580991,0.9067331264367666,0.7456637927974924,0.40063455441275214
55,0.6430984755479902,0.5911997345184464,0.8046446593003259,0.7456691472924291,0.4923774207772961,0.6005191808995713,0.5823294679747901,0.8123019900691932,0.7311496035936486,0.48514565912281915
56,0.650185414140589,0.6020947301343581,0.7787159019308322,0.7490374192270075,0.5058920478742212,0.6509950965909405,0.577890715614189,0.8142095768627049,0.7187049168140289,0.4842803577094935
57,0.6511742893147479,0.6096236679649274,0.7752093709541733,0.7462920458807,0.5174289246056372,0.6533025671124355,0.577921198997437,0.8105769952367492,0.7067473146012512,0.49033746760277297
58,0.6569427276915074,0.6079923371252918,0.7737764798568314,0.7437157005697894,0.5165224557753989,0.6778194404040354,0.6160611474173606,0.8019215739491972,0.7618850600076471,0.5180271128291936
59,0.6626287598692443,0.621269442502687,0.7694000526274188,0.7531117114747656,0.5306963330146262,0.5511970002540498,0.5107716097589663,0.8509496529851208,0.6569948126611636,0.4190943178970325
60,0.6594973218750453,0.6134235211984582,0.7721518751078787,0.7410596403606055,0.5262463947481023,0.6446495528932191,0.594488535949948,0.7882458902691296,0.7220869127253754,0.5067781943700002
61,0.6423568192017535,0.5978274413426324,0.7844810476654785,0.7242370656256721,0.5114132674255143,0.5266801269624499,0.4585184191020793,0.9452511979896121,0.5808125246420421,0.37986732048434074
62,0.6457354759796686,0.597243865355573,0.785168073140008,0.7325203238616129,0.5065512979207434,0.6117680992728047,0.5530337969989298,0.8088269236110492,0.6961557665028006,0.4600519181277795
63,0.6647713226647253,0.6165074039743327,0.7676238813025007,0.7430643010296643,0.5292130202681231,0.6683011248574533,0.6106344550323651,0.7828934585322624,0.7473076988889464,0.5177386790247517
64,0.64136794404233,0.6017465261996504,0.7770986333421881,0.7290393985491699,0.5152039555079857,0.6533025670264755,0.6190641210888592,0.7740126472059986,0.7798551213407778,0.5151427747761788
65,0.6617222909432259,0.6158055740273142,0.7634486272740767,0.7518034772269756,0.5233621755990169,0.6605134121375226,0.6172961388777202,0.7689897700314705,0.7610474391667136,0.5206230169832105
66,0.6648537289226895,0.6211746745606632,0.7634943319978074,0.7391276452440169,0.5373712402830214,0.5356215748915523,0.47743821230063976,0.9440085786132328,0.600724415301864,0.3971733487508536
67,0.6150803461898046,0.5676243315668424,0.8061253528905397,0.7087358491284198,0.4768026370470741,0.652148831808708,0.5195952653025288,0.8429209028983412,0.7089213812285897,0.41188347278598547
68,0.6367531933212752,0.5750933786184148,0.7884049081831839,0.7421789231396625,0.47358879279491095,0.5826362850241747,0.5352282963020505,0.827324628829956,0.7273384139418843,0.4248629939858701
69,0.6473011949595768,0.5807770776218183,0.7856568008477077,0.7494455256135953,0.4776266996463631,0.6420536487392021,0.5627258054488737,0.8114443351392413,0.7454212793947675,0.45312950682117437
70,0.6493613515314763,0.5949082610682789,0.7825681400289248,0.7435132062086413,0.4988875155444984,0.6325353331066601,0.5977829930106329,0.8134330091608475,0.7127583967975762,0.5160080761121404
71,0.6414503502757352,0.5912707441227397,0.7857001249024934,0.7327415444401983,0.49880510927179883,0.6429189500665679,0.5583202123023056,0.8086734355819786,0.718147771861184,0.45832131530972425
72,0.6454882571861289,0.5926593511302038,0.7855895854584907,0.7391230941162612,0.49723939027224345,0.6192673781882936,0.5824817230284025,0.8234808284403579,0.7040610664132214,0.49754831271382
73,0.6474660074705935,0.5916312297774677,0.7807078963844777,0.7465607099489857,0.4929542646026926,0.6172483414712405,0.552809935655173,0.8420336437665457,0.6587778071797407,0.4773579463169284
74,0.6456530697069691,0.595349216500476,0.7822593362674234,0.7431645104312385,0.4989699218073744,0.6010960484224952,0.5679737990515219,0.8222467492903761,0.7400236872626823,0.4623593884859506
75,0.6627935723802608,0.601732103629126,0.7722815400885121,0.7482464476382237,0.5052327977761252,0.6685895586618952,0.6174167196758206,0.7933940864757739,0.7186937486365511,0.5422555523163515
76,0.632797692683581,0.5876682335278307,0.8084129927970767,0.7145929118218518,0.5014421096224327,0.6149408711216654,0.5537858639940736,0.8292156423517012,0.7396241559877772,0.4441880588920721
77,0.6679851669267121,0.6294337713575973,0.7652975140896952,0.7445839931211404,0.5469303667103257,0.6651283530945526,0.6147090171337265,0.7892827495636017,0.7128601133531131,0.5413902509889859
78,0.6599917594424776,0.6184905461141196,0.7688256397088172,0.7399418691130986,0.5329213020926303,0.6671473896396858,0.631726563733285,0.776476936722682,0.7495588176285529,0.5471589269918635
79,0.6702101360194517,0.6231340688002861,0.764549558925,0.7453978388556051,0.5372064277621813,0.5970579752462688,0.5496786587651608,0.937468586581428,0.6400238903551512,0.4825497548828422
80,0.634033786641456,0.5865208270179425,0.8059820852507571,0.7203039773560671,0.498145859168791,0.6123449667957285,0.5915416451775447,0.8311601975206893,0.7378205505028079,0.4949524083878831
81,0.6533168521495233,0.5963080927232287,0.7840978892781777,0.7395990967259369,0.5022661722364571,0.6166714738623567,0.5883963015741734,0.8313869653946047,0.6597805710529298,0.5318719353564438
82,0.6619695097465892,0.6094061239786388,0.7700054375193077,0.7482099636670833,0.517346518418894,0.6319584655837364,0.5845692618318893,0.8005694039176718,0.7125633415688964,0.49668301130049436
83,0.6541409147635476,0.6079041120541356,0.783062306789395,0.7326776939308786,0.5226205192282213,0.6339775021288695,0.5952651899384256,0.8095761301677716,0.7074610190189363,0.5151427746988148
84,0.6557890400063319,0.6031623833897578,0.771450657052762,0.7513339135545637,0.5061392665916281,0.6610902797464063,0.5876876729553152,0.8159945231884125,0.7380152323557521,0.48947216618944733
85,0.6665018542244152,0.6151698894789546,0.7640666803313618,0.7453872983132461,0.5259167696769511,0.6296509951396053,0.6128285999321477,0.8110955920589393,0.7094008326702377,0.5402365157626223
86,0.6824886692321787,0.636336703579466,0.7535669173927134,0.7524389875539301,0.5532756489566878,0.6729160657285235,0.6176060112367833,0.7734220282193182,0.7651484895928435,0.5191808479610011
87,0.6273588793632372,0.576225406405461,0.8178735662351482,0.7132816487838075,0.4853728883665287,0.6443611190887772,0.5881364020793762,0.79385589590532,0.7075592746196854,0.5044707240204251
88,0.6443345694714826,0.6010474775080137,0.7897323035928611,0.7351044504446997,0.5110012361479729,0.6631093163774995,0.6064839489631224,0.7823826524342795,0.7302817605158627,0.5200461494602867
89,0.6880098888104866,0.6577346723365548,0.7488116138846873,0.7663108594681827,0.5777503091020745,0.65705220648422,0.6257080684349109,0.7972957098178022,0.7551839836640216,0.5350447072912645
90,0.6735063865443145,0.6419695912391795,0.7505250766339202,0.7495576698052132,0.5630819942905031,0.6561869050708944,0.6409493637490692,0.7876374800266435,0.7289581857396025,0.572541101782749
91,0.6720230738321941,0.6403460823364793,0.7545187262237244,0.7511826002111541,0.5601977751144028,0.6636861840723433,0.6454521553262634,0.7694080516863598,0.7402331089987203,0.5731179694775927
92,0.6897404203308822,0.6639711617784928,0.7399949255822664,0.7628036269642563,0.5892871859096234,0.6792616094262448,0.632920720768415,0.7633770474068603,0.7639607482490122,0.5416786847934277
93,0.6853728884033672,0.6520397952224769,0.7420352052404501,0.7640613297056552,0.5704985579739003,0.6876261897550593,0.6634628021617358,0.7576135532086474,0.7658779253215586,0.5860974906688814
94,0.6532344458620883,0.6009301437533928,0.7855940075681,0.7297932934260044,0.5141326741569072,0.6207095471245431,0.5970367952592441,0.8203233415123913,0.6944939363473838,0.5243726564409549
95,0.6555418211808655,0.6036470053713656,0.7810729414777202,0.7396882106602609,0.5124845488429021,0.6365734063688465,0.60067338841361,0.8116197450242814,0.7616002520636038,0.49754831262786003
96,0.6613926658499717,0.6030335912303665,0.7790781981128697,0.7419894722640686,0.5100123609517109,0.6160946062534729,0.5832254554993624,0.8151350888182665,0.7440700346879598,0.48110758577467283
97,0.6591676967793352,0.6084272144997026,0.7782642986728273,0.7514269268163988,0.5138854553535439,0.6489760599598473,0.5987112405047762,0.8070530862192067,0.7248081703126895,0.5111047014366285
98,0.6512566955579766,0.6022463504748429,0.7845338873328817,0.729209252660246,0.5153687681049587,0.6331122008015039,0.5479198592108679,0.8726591655078181,0.6838604745446759,0.45832131530972425
99,0.6566131026498271,0.6035039520528909,0.7804386215048854,0.7398026852289442,0.511990111341779,0.6954139024749901,0.6038964004622505,0.7968223846574183,0.7687428739939431,0.4989904817274334
100,0.6571075402516419,0.6075087716611856,0.7790550052210977,0.7406950196219807,0.5171817059029656,0.6172483414712405,0.5816020853312448,0.8289855903254691,0.6589277331479042,0.5214883183965361
101,0.6618046972257491,0.6198365574615896,0.7822015127430347,0.7460584472519506,0.5320972393975614,0.6671473896396858,0.6010745299079077,0.815591344270852,0.6993854369421255,0.5281222958986994
102,0.6745776679862612,0.6209172596742845,0.7609658695907813,0.7509069140182388,0.5314379893755982,0.5710989328379036,0.5729329074051458,0.8647867521292062,0.672970185181508,0.4995673493363172
103,0.656201071340359,0.6047246961373579,0.7864197749093476,0.7300589331099169,0.5194066749957053,0.647245457133196,0.5955430203567914,0.8145587958346054,0.7302174806113473,0.5044707240204251
104,0.667902760688395,0.6181276191346774,0.7763885421766683,0.7688081907793776,0.5194890811775367,0.6582059417019875,0.596358997164386,0.809222204973349,0.7793568041092868,0.4842803576235335
105,0.661475072154598,0.6143408398987779,0.7708276862905602,0.7628725753087884,0.5162752370064181,0.6659936544219183,0.6181838570013836,0.7968204825695357,0.7456665819922889,0.5295644649209088
106,0.6740832303844463,0.6301344886649328,0.7636345487786361,0.7657191320167042,0.5373712403026686,0.6633977501819414,0.6243410295287574,0.7966189557068074,0.7374939785280109,0.5422555523163515
107,0.6927070457698584,0.6486269147935403,0.7542139536616338,0.7644294272689206,0.5649773383513861,0.6648399192041508,0.6326327369816199,0.792233385990221,0.7660097804577026,0.5402365156852583
108,0.6622167285253936,0.6154209963028746,0.7719236080126847,0.7362864448889618,0.5311083642946235,0.6746466685551747,0.6431953058244173,0.7738338006412671,0.746867159755972,0.5659071242805858
109,0.640131850084455,0.6034388995042886,0.798363604194891,0.7207822612346717,0.5215492377445243,0.5858090568730354,0.5607971198833192,0.8272025003053628,0.7106299101876566,0.4643784252030037
110,0.6549649773603808,0.6097056969723978,0.7778845895500797,0.760231795102714,0.5118252987595414,0.6172483414712405,0.5561411346211913,0.829695063260367,0.7244333397217776,0.45255263913492666
111,0.6681499794279051,0.6289232088206086,0.766134569303067,0.7752894265739133,0.5315203956433859,0.6648399192041508,0.6415542301025864,0.799757808919664,0.7436826302333356,0.565330256671702
112,0.6864441698305784,0.6467546883413318,0.7536124039442882,0.7678772512462633,0.5605274000848621,0.6080184597291003,0.579222451705289,0.8125657717570263,0.7042750313916741,0.4932218055612318
113,0.6810053564856757,0.6504942791620104,0.758488831576075,0.7439359978486051,0.57931602810163,0.5566772426072135,0.5225808959479011,0.9602420111021598,0.6367484061818388,0.444476492679322
114,0.642851256764274,0.5956489860544885,0.7979519052568365,0.7377106447547956,0.5024309847572973,0.6945486011476244,0.5778598001961204,0.8085208607228854,0.7702972222756748,0.46380155759411995
115,0.681087762714169,0.6345828991344941,0.7564893042446902,0.769782541546745,0.5422332097927042,0.678684741903321,0.6378252258519463,0.7569446286929592,0.7405231157846949,0.5610037496824377
116,0.6537288834639031,0.6041651995868706,0.781762084751695,0.7327242869725678,0.5169344871094259,0.654744736048685,0.6159806666024865,0.8127067601058405,0.7446932750199348,0.5261032592676061
117,0.679110012419881,0.642043008959534,0.753681535258134,0.7595391125211414,0.5581376185425034,0.6204211133201012,0.587136214753204,0.8556275364986097,0.6522621185249371,0.5347562734008626
118,0.6643592913503454,0.6147459401925208,0.7819583630335886,0.7502873208869569,0.5236918006456089,0.6703201614885465,0.5785850195881954,0.8189068595304728,0.7397824421821564,0.47620421118512085
119,0.679192418658198,0.6376072153467478,0.7583930945465188,0.774801004797429,0.5437165225048246,0.6922411306261295,0.6397127163558038,0.7723696847315442,0.7388244210418721,0.5650418228672601
120,0.6510918830224011,0.5994694253324627,0.8053144194041449,0.7194043348638128,0.5174289246768582,0.6414767810443585,0.59653471722739,0.7935308144076744,0.7066534089877071,0.5171618113299079
121,0.6932838896198139,0.6606151626441132,0.7422616025376919,0.765264955380349,0.5826946848549861,0.6763772714677859,0.6507652219688992,0.7766548341861678,0.76378058231905,0.5679261609890429
122,0.7090234858438612,0.6713381158848776,0.7404112214947808,0.7687482445044531,0.5973629996714692,0.7017594461727115,0.6646621037292866,0.7588752232060021,0.7508735370319654,0.5970579751603088
123,0.6800988876038635,0.6417666379738404,0.7519066778190057,0.7480877016422726,0.5640708693934411,0.6841649841017567,0.628979627959557,0.7968093088046597,0.7207247698241708,0.5589847129739806
124,0.6796868562452775,0.6474845221517113,0.7477263547188469,0.7486712730466264,0.5723114957571718,0.6873377559506174,0.6602399123481759,0.7783177421592931,0.737590699536951,0.5985001441825182
125,0.6978162340927281,0.6675871751806497,0.7386259080649503,0.7682702257793333,0.592088998837583,0.693394865843897,0.659987828196522,0.7587701550883383,0.7491680130616093,0.5907124314625875
126,0.6958384837787929,0.663466404139578,0.7361828214011175,0.7618374942849092,0.5892047796418356,0.6876261897550593,0.6780778966824741,0.7645324633311977,0.7610042209683009,0.6123449667957285
127,0.672929542718918,0.6396907457560731,0.7731666212274452,0.7431695697481464,0.5644004945210778,0.5938852033114481,0.5595681155522206,0.8543507853054952,0.6582770186334307,0.4874531294723942
128,0.6625463536112801,0.6138984114435115,0.7742158485971756,0.7472638829529507,0.5232797692649198,0.6657052206174764,0.6012352227923985,0.8172233236740328,0.7228004094293835,0.5157196423076985
129,0.6696332921891435,0.6246475855411204,0.7702639359478898,0.7523422161983667,0.5364647713349,0.6483991923509635,0.5985638217655079,0.8104392535617038,0.731519118437067,0.5076434957833258
130,0.6790276061520932,0.6391071478624033,0.7692266651569298,0.7615521505039122,0.5525339926620251,0.6535910008309175,0.6201585448885087,0.7995585295663706,0.718187286456999,0.5468704931874216
131,0.6801812938421805,0.6408146251559405,0.7649242015940002,0.7573075117375264,0.5570663371251157,0.6432073838710097,0.6378291322856944,0.7972384535822773,0.7476747310536376,0.5569656763428874
132,0.6768850433222295,0.6425532002826262,0.7638014415138584,0.7537202956944667,0.5620931191605504,0.6723391981196397,0.6030448188450277,0.798749088622116,0.7257304305400358,0.5171618113299079
133,0.6850432633371278,0.639206545285153,0.7647972558818829,0.7543674973533828,0.5569015245797165,0.6807037784484542,0.6372394826352373,0.787537067363542,0.7790444159425229,0.5405249494897002
134,0.681994231600893,0.6479328534953821,0.7586311743443132,0.7596914591541691,0.5665430573460296,0.6339775021288695,0.6181445357467381,0.8235271372092297,0.7146533735726112,0.5457167579696541
135,0.6958384837935282,0.6633213319108473,0.744201282380194,0.7703125880832381,0.5840955913484367,0.678684741817361,0.6105247907381357,0.7891502775099286,0.7368809334613556,0.5223536198098617
136,0.6374948497018944,0.5927808737725351,0.8265054388551197,0.7194894192490894,0.5091882983475101,0.5751370061086859,0.47323614742283454,0.9304945991195379,0.6124631586286634,0.38678973179954185
137,0.5950556243109418,0.5443165388969812,0.8270085131724184,0.6661525677396871,0.4622167284787315,0.5915777328759131,0.5690869718901802,0.8469784562031405,0.6794350025699913,0.49033746760277297
138,0.6094767202847673,0.5602029812792765,0.8070267163091203,0.6991283110743155,0.4711166048644254,0.5982117104640363,0.47656310914674754,0.8366183892154611,0.7072299282695912,0.36054225558673475
139,0.6064276885829151,0.5590847557299314,0.8032510368677633,0.7087102169454171,0.4647713226426222,0.6068647245972928,0.5457261845809017,0.8246622644654948,0.6944786250023942,0.45053360258979347
140,0.6212608159005912,0.5827594279457032,0.7879484582153622,0.7116467437579105,0.4955088586806269,0.6261897894089388,0.5472044649576638,0.8133217156156876,0.7350385597022425,0.43697721378102505
141,0.6182941904468796,0.5759678984700185,0.7953238525211835,0.7245482426933364,0.48092295014666686,0.5970579751603088,0.585326649233557,0.8317693980791605,0.6885321231406877,0.5099509662188609
142,0.636588380800435,0.6006830865088244,0.7790737177640948,0.7270857145131052,0.5141326741716427,0.6290741274533576,0.5926068892113098,0.807665827125096,0.7150370702813673,0.507066628174442
143,0.6443345694665709,0.6094638639681124,0.7725022522470909,0.7374337583154035,0.5212196127544179,0.6582059417019875,0.6177436171466485,0.8009865369754117,0.7298918097721316,0.5364868763134739
144,0.6510918830469601,0.6162974467285386,0.7692329093562167,0.735773016702112,0.5317676144123666,0.6296509950622413,0.5955555990342624,0.8104714418922339,0.7240784881539258,0.5067781943700002
145,0.6548825711441669,0.6239926701914297,0.76447081289814,0.7415545823301952,0.5410795221271758,0.652148831808708,0.6114011354634835,0.8040812945964187,0.7335140792615894,0.5252379579402405
146,0.6596621343664146,0.6251002394519424,0.7670444031875714,0.7439666409427657,0.5413267408961566,0.647245457133196,0.6276367931810208,0.7992590943639891,0.754754497797234,0.5382174790541652
147,0.6627935723655254,0.6232791583038034,0.7628939210754586,0.7478544612553663,0.536052740072094,0.6602249784190406,0.6017928373789561,0.7885071831406933,0.7618988516834788,0.49841361412714563
148,0.6748248867601537,0.6412474783006203,0.7480953623838861,0.7580604231205309,0.5575607747023715,0.6783963080129192,0.6299589084451124,0.7735832257404223,0.74477199730008,0.5468704931874216
149,0.6660074166471593,0.6250005317117434,0.7556355477067046,0.7466503082011332,0.5391841780048955,0.6633977501819414,0.634109207196094,0.771635967714834,0.735267773137369,0.5581194115606549
150,0.6687268233024195,0.6357030756934268,0.7485277930895488,0.7497348503954478,0.5533580552956967,0.6336890683244276,0.6052643727217829,0.7916043685291974,0.7291690393624747,0.5183155465476754
151,0.6814997940481962,0.6480255105144751,0.7406336786720455,0.7594355021723515,0.5665430573509415,0.6567637726797781,0.6189921615891887,0.7763975881725627,0.7398701322192172,0.5330256705742114
